-6.6601973,4.494448,-5.6366787,5.795899,-3.000109,9.348942,-7.592593,1.5618783,-3.9666288,6.0130076,-4.0975494,-4.1685896,-0.07941308,1.7728373,-6.7524924,4.8205028,3.6991062,-4.781572,0.829847,-8.414572,4.3091135,4.050201,8.55233,-0.13342263,-7.532048,2.543944,-8.1971035,-1.4149599,3.7286546,-0.18293783,2.2802935,0.50161076
-6.557041,0.42744505,-5.257108,5.9057584,-0.67434174,4.368776,-4.2156067,-1.1971586,-5.19425,0.9792253,-0.8374474,-2.7542381,-8.425243,-1.2225845,-7.1130753,4.2407994,0.9319754,-1.4537436,5.13253,-2.2807758,3.297615,0.054572932,9.874921,4.403717,-4.097461,5.2781754,-5.7955594,-1.9041239,4.9647493,1.5592239,6.609463,-1.2518687
-10.434234,1.3612072,-0.89035296,10.09276,-6.3014402,6.416327,-2.2397156,-1.7225713,-3.0417182,5.5862184,-2.4773006,-0.5822257,-4.5914273,2.8279378,-11.120261,8.347782,3.1080747,2.6542819,8.343065,3.001782,5.6382704,1.6769575,11.374618,4.856479,-5.633261,8.293729,-6.166113,2.7543657,12.933588,-1.0243317,6.344087,-2.007573
-3.3294425,3.4829113,3.5689046,3.9454944,1.9946254,2.5564637,0.46926266,5.243533,2.9790828,-1.2053615,-1.2220423,-2.4181495,0.5674813,3.9855018,0.7515741,5.3425364,-4.4308176,-5.1670666,0.596635,0.4983037,2.2655017,-2.160536,2.0621908,-2.7406228,-5.6662354,-5.1920447,-5.9826026,3.970049,1.9855127,5.9491816,5.2062116,-2.582826
0.20764627,1.2704587,-4.3321347,0.6210731,-6.083466,0.89211726,-2.428831,-2.410452,-5.7465315,3.4496775,-2.5486207,-2.100124,-0.46307695,-6.6382465,4.553504,-2.8319478,1.5901455,1.0865532,3.7946448,9.356438,6.3605423,-4.562716,2.0597622,-3.47062,-3.4502664,-3.9139044,-4.359101,1.2644069,3.7023656,-5.277043,7.090989,-1.7291818
-4.818028,5.069346,-3.5889983,1.2676665,-0.09805228,2.473817,-0.5196955,-4.244203,-3.2308857,-0.23775177,-1.8934399,2.037289,2.5736418,0.7139504,1.7363665,0.046098452,-1.0554634,0.2333092,4.981587,-2.3559363,-2.6108866,0.33604,0.95736355,-3.860088,-4.644795,-3.5589604,-2.4089057,-1.5247155,5.936043,-1.7450827,-2.3187125,-2.0905836
-9.747091,6.033388,3.675848,1.3938242,1.434117,-4.323488,2.664392,1.6469615,-1.1586299,3.962813,-3.4390244,0.86768514,0.4641816,-1.6735452,2.4340687,5.7465553,0.520551,-0.46730104,-2.854436,-0.38515243,2.3011408,-2.3857384,3.2783287,-3.048441,4.015741,-6.4771295,0.14290941,0.84671617,1.3715107,-4.4952526,-1.6050644,-0.31575143
-4.611133,1.9935681,2.14478,-0.59109586,3.219625,-0.59506434,2.9673398,-0.17453219,-1.4101176,-1.4366511,-2.6865249,2.3689618,4.825272,-2.6439812,3.3246346,-0.07251982,0.49766722,1.4028939,-1.8180515,-1.5143375,3.521109,0.5569803,2.4338386,-0.8282471,0.53784287,-1.6855012,-2.1925128,4.157717,-1.7992545,-0.15456048,2.3567197,0.048677493
-8.799895,3.948388,0.05647316,0.6142716,4.062841,1.1170652,-0.560969,3.3426178,-0.625711,4.3037,0.52870214,1.0033356,-2.0760753,-0.7406759,2.9786692,4.740631,0.053446937,-3.0143259,-2.7263453,1.7842025,2.9481611,2.4683056,2.3947036,-2.8027718,5.146634,-5.753076,2.8716147,0.08491616,3.3412988,-6.261251,4.1127906,-1.1853029
-10.272481,0.88792294,2.1028483,2.3831997,4.0595903,1.1449676,-0.2632992,3.177984,-3.452716,4.234491,-1.0506088,1.6163307,-2.2357898,-0.5208366,3.0549557,5.526227,-0.005615739,-0.666835,-1.8760095,0.7002233,-0.6803351,2.4578745,3.3197489,-3.0666425,5.1695056,-6.5299034,2.941447,0.18049842,1.839827,-6.2109356,3.5632348,-1.4923662
-10.340181,5.7258644,2.6583295,1.915394,2.0664742,-2.6490846,1.3322772,1.761921,-0.5470669,4.366537,-2.0425613,1.0126843,1.541715,-0.32587227,2.588145,6.779001,-0.5485501,-0.16551603,-2.0122592,-1.1173719,2.6931646,-1.6236364,2.684957,-4.1184516,3.4376426,-7.4603944,1.1192912,0.019914,1.4374173,-3.643717,-1.9761846,-1.3120521
-4.7998095,5.1682973,4.0410004,1.7263116,1.2156314,3.4443545,-6.1765337,0.7880362,-0.66069174,-1.0580441,-0.56085616,-0.91375256,-0.992573,-1.7501293,-3.960592,-1.1221845,0.23045617,-1.717032,-2.5965557,0.4345923,4.265276,3.5685954,2.9811,0.7406744,-5.15038,7.1945925,-8.00004,-1.9654586,4.0844502,2.6624265,7.8949127,-1.5050684
-4.7482867,-0.068645656,-3.4832633,0.90937537,9.472216,-2.6414447,-2.5900786,-3.468711,0.37042317,2.215238,1.3970838,-2.633207,-0.7848292,1.5145116,3.6476226,-1.3284041,7.287338,2.2747018,4.1667757,-4.744677,3.5734313,-2.2608895,5.991945,-2.3187265,-2.9255471,1.2072276,-4.0644627,0.8824736,3.155735,1.6791494,-5.721823,6.7954016
0.11129315,3.216889,3.4893427,-0.06472398,2.2143989,0.12842882,0.9907576,-0.64752793,-2.4274364,1.6339152,-1.3167179,-1.1227858,-0.4456424,0.9081431,0.25163895,2.59434,1.2353905,0.3308896,-0.8005311,-1.5207345,1.0133326,-2.284138,0.8099601,-1.5776205,0.49277103,-0.55974597,-3.5226114,-0.8107321,-1.1725308,1.7981555,0.61076164,-0.9152456
-2.996562,2.6686118,-3.338246,1.1038724,1.7457538,-3.7504466,-1.6451757,-0.48012614,-1.0201839,0.5184892,1.0114954,-1.1385553,-3.668386,-0.8034587,6.120911,-2.3874502,1.6709515,2.941818,2.2896,-0.22701332,2.5381846,-1.175478,-0.4356585,1.9828508,0.9288649,0.2507391,-2.6807673,-2.793645,3.132742,-4.5573397,0.24940695,0.9354474
0.07079807,3.0227861,5.3182964,0.8098323,0.7362466,-0.4128799,1.4107177,4.9551687,-3.0131996,0.7013171,-7.356164,-2.0240912,-5.5008616,4.101948,0.16794895,-0.5650638,0.099827394,-3.1664484,-5.245079,2.3965883,-0.7501779,-2.0925853,0.21763709,-2.080409,-7.098838,3.3293288,-5.8779445,3.6184661,1.168886,1.9684021,2.0860155,0.8761095
-2.859797,1.4679589,7.056786,0.5913983,5.44654,0.7231506,-4.5692143,-0.4969309,-2.9562407,-3.0570211,-3.3457325,-5.6731863,-1.9184922,-1.7532814,0.96166915,3.171689,2.5036073,-4.624302,0.92042774,0.6894061,2.725068,1.7792358,1.5598941,1.247668,-4.9071064,-1.298047,-9.2545805,-0.018664077,1.4299936,0.115400024,7.00243,2.9253798
0.38592473,1.861496,6.9758186,-0.67694026,2.8729632,0.2143975,-2.3864274,2.3032405,1.6766945,3.877134,-6.0483427,0.2962426,-2.9303598,5.7038093,0.71524835,3.0639672,-2.604519,-3.8457205,1.0813175,-1.1765808,3.780256,0.05052072,-0.6720071,3.0785933,-3.7880483,0.8596758,-12.392138,1.918761,-0.5156834,1.1865449,6.6390586,-2.1411295
-2.5506098,5.1435916e-05,5.376215,0.6564762,2.263578,1.5254986,-5.726029,0.12812242,-0.41106594,-2.3401744,-2.6991146,-3.48589,-3.658793,2.3053427,1.0969629,0.93471783,2.1906035,-4.7191405,1.6643212,-2.2107222,1.9819043,1.6441969,-0.14925952,1.5205253,-6.433069,0.68226016,-9.801641,-1.5956284,0.37445876,1.8951724,1.798673,2.886068
0.009389204,3.6369574,1.9366531,1.7594956,0.5579987,0.3532232,2.2140396,-2.179238,0.39639217,-1.2551789,-2.5245404,2.0379035,-2.7837927,0.47826707,1.8309783,-2.0641024,-3.42756,-0.37206003,0.94699126,0.026492443,6.1478376,-3.586178,0.25431082,-2.6384277,-1.855607,-3.234857,0.30026862,0.17470263,1.9619519,-6.139973,0.8279107,-0.9434055
-3.646524,-1.3344704,-2.4704535,0.2639637,0.4204728,-1.0613916,-2.2995691,-0.851451,0.47983295,1.7593344,-5.391874,-0.53859764,-2.3104758,0.8431034,3.1445653,-1.247549,1.0066873,-0.80236065,4.185692,0.39000568,6.5098457,-5.038264,1.59707,-1.5838308,1.364297,-0.018848315,0.94376755,-0.39553437,2.3139274,-2.6310573,1.3008788,-1.6293359
-3.0885003,-5.9161367,-4.4830384,5.1544104,2.3529096,0.8967857,-3.3501887,0.1169807,1.2647128,1.2086606,2.793559,2.9159498,1.2083383,5.243744,-1.9100581,-0.45392716,-6.542374,1.0186468,1.3306881,-1.0124055,3.9449792,-0.22474802,3.4633205,-8.969583,-1.0561507,-0.15482028,-4.715436,0.05402879,4.5047565,-3.1510456,7.519652,-4.1240945
-2.0048814,0.74598044,3.089656,2.4173846,5.972216,-0.38742188,-5.2958136,-1.6743969,-1.5863291,-2.5749385,2.0687752,-3.0396235,1.9467592,1.4320048,1.549141,5.9897995,-1.2718152,-0.15132022,1.0061288,1.9482421,3.1007717,-1.0163105,0.91816556,-1.0129855,-3.2410185,-0.292117,-8.713768,-0.5608813,1.1835084,1.0123022,9.307988,4.116833
-6.9645925,0.6361276,6.199058,2.3820891,3.7689896,-1.0026013,3.2665982,6.068591,-0.99481225,-4.102845,2.4835024,-1.5438766,-1.5833818,0.69930017,2.2454123,5.5768743,0.0027438866,3.0304806,1.2310323,1.151002,3.6300592,1.0924308,-3.8252769,-0.099957205,-2.90402,3.0157995,-4.639369,2.79718,3.3187602,1.7354549,3.806548,4.2415285
0.26170328,-2.0116727,3.0643961,1.6683017,4.469078,0.85571593,-1.5662475,0.58226174,1.8002759,1.1032654,1.902716,-4.315464,1.1433746,0.02218311,2.7891102,2.406157,-1.5034463,-1.238765,-0.100753784,0.81165576,3.8378909,0.99465656,-0.019975942,-1.3081019,-3.8719847,-1.1325665,-6.642788,0.14072296,3.887672,1.1162455,2.9906368,6.180275
-3.1349823,0.02372573,4.144658,-1.0095713,7.4165616,0.92026657,-0.49796265,0.7529392,0.7460046,-4.369002,-2.1848958,-1.8317353,0.5106279,0.20054789,4.7749467,0.4992445,-1.9702002,-1.8863691,4.37684,1.4655653,-0.5041794,1.8325881,1.9354448,-0.9018492,-6.4291406,1.8443254,-9.475919,0.8092098,0.5779763,2.5605397,7.1177883,4.1725626
-3.0738258,-3.7032504,0.84060943,-1.5667262,3.5590343,6.2666645,-5.3755484,3.5358849,-2.8866916,-6.224034,-0.35337687,-1.7040714,0.6202594,2.0889108,3.673585,0.24430685,-2.729943,5.2217736,2.8845248,-0.76575303,4.29038,3.865743,4.956323,0.93068,-2.366386,-4.6820207,-2.5452194,2.2639916,1.5943552,4.0113397,3.2143066,6.0068593
-1.9123293,-4.4507527,4.1734366,3.3687282,3.2399542,-1.6854033,-1.5771205,4.5322247,1.3188256,-2.0768309,-0.3534573,-6.1601915,-2.551398,-0.72523236,0.0020926131,2.1973267,2.1926754,-1.124725,-1.0922729,-0.55203456,2.5822637,-1.0982621,0.7614607,-2.9124749,-4.430021,0.05052137,-5.7762094,2.6670082,1.6661066,-0.017754503,1.6108516,5.8376694
-1.9613699,-2.1408546,3.6732452,2.2503784,4.563446,0.5197684,-5.968184,1.7448446,0.9082052,-4.7513247,-1.5513651,-3.830115,2.786372,2.3019955,1.1217504,-0.8722405,-0.59266204,-2.2807274,4.4052,2.4304898,2.037371,1.3054515,0.9308231,0.3317005,-5.666761,-1.3749707,-10.324297,2.005735,0.9143474,-0.11790848,5.620112,3.1787925
1.0865455,3.8937004,1.4081637,-0.6140357,2.0933688,0.11012219,-3.3152845,-2.405713,-5.7177773,3.322433,-1.0289009,1.8919287,-5.3500566,5.88855,0.09970496,-1.6075338,4.093754,-1.6388143,2.3532825,-1.7321886,0.69850713,3.6588285,2.430177,-3.2371504,6.5377626,-4.1289234,-3.0138814,6.294781,-0.2932725,2.3088617,3.9236457,-3.690369
0.58314896,4.0280805,0.11858433,-4.062542,3.1369178,-1.5790864,-0.5614579,-1.5931339,-6.7424636,3.673199,1.2540903,3.6400843,-2.0606742,4.957171,-3.4837418,-2.1508687,1.8491839,-3.647059,4.73738,-1.2502902,2.8317218,3.2913656,6.394249,-4.0950475,4.0802574,-2.2728977,-2.9221804,6.6415515,1.0741936,1.5261284,4.775876,-3.419587
-0.72698206,3.8058434,2.224695,-4.4418926,2.6524053,-3.394162,-3.6737368,-5.047923,-7.5472355,2.4819784,0.8985595,1.9838804,-1.5463548,4.144274,-2.3559558,-3.2299304,0.35871553,-2.6176775,5.1226387,-0.86161804,2.6480546,3.5144186,5.509151,-4.0836535,5.9187613,-1.4555281,-7.2980375,6.1566715,-0.3401047,0.029617127,6.405464,-3.9562516
-1.3124024,1.491471,1.3675811,-0.4057904,-0.9693784,0.8183135,0.7763352,-0.5773598,0.4392915,-0.5568972,-0.093973964,-1.4285414,-1.0387565,-0.42805746,1.1506897,1.4956415,-0.3494157,1.553768,0.69723475,-0.431325,1.6420127,2.0308642,0.16947554,1.0525211,1.1340889,0.16559236,-2.6422343,-0.44428697,-0.1928903,-1.2727183,2.028369,-1.0331272
-1.8373181,2.4641438,1.1453346,1.0018445,-0.8706701,-0.97390056,2.0984688,0.74953514,-1.2558748,-1.9841421,-1.2528496,0.45783836,-0.7023494,2.0050766,1.6903207,-1.2490824,-1.15317,-0.06378123,-1.2604711,0.16041459,-0.7419806,-2.9736073,-1.0027074,-2.2259943,-1.8037404,-0.52458704,-1.0992372,0.10179875,1.3756782,1.016285,1.6384872,-1.2149462
-10.682427,3.9369068,-6.2901955,-3.3177936,9.164637,12.532372,11.975989,-9.128766,4.0697246,-4.832252,2.3567,3.8350341,-9.729685,0.33305344,5.549564,-1.7174046,7.3822403,-0.4757085,-0.3372428,1.6349804,6.4513144,-3.0538034,14.970729,3.811966,-5.361759,-5.882978,-8.660211,-1.518609,-3.9822366,0.92337126,-6.082446,10.902748
-7.6375027,3.5449135,-3.433529,-0.8642444,6.8222747,7.451484,9.518032,-5.7802734,3.6859949,-5.248643,-0.33492532,1.9178373,-6.1318274,-0.5453315,2.6536632,-1.4429351,5.528179,1.0417843,-2.9580605,2.637385,2.8574972,-0.18127312,7.1233377,5.720789,-4.895012,-6.834761,-6.0368843,-0.007887388,-2.2921784,0.9389233,-6.037079,6.633646
-5.856575,7.0856385,-1.242262,4.4451876,-1.2506421,-3.6999595,-4.4508824,-1.8789955,1.2068989,-3.6351388,2.2746837,-7.654821,-3.3761299,4.191025,0.077576846,1.2360685,3.5186903,-1.3544782,3.310394,-1.2945126,0.83934426,6.530413,3.4620295,-0.5057185,-6.033608,0.3217172,-8.223924,-3.4299626,9.488222,2.7713017,1.165676,4.148748
-12.3449335,-2.538633,-3.9223151,-2.3611095,11.831394,21.333532,6.0853176,-11.165143,-0.09432777,-10.981184,-4.615667,4.8683887,-9.442917,-9.385774,6.7953725,-10.893156,-6.517808,9.821211,4.416383,-3.7805896,-4.1311383,-4.280863,8.631868,-15.627581,10.048133,4.103365,-19.423296,-11.293803,9.33923,7.0645156,10.095581,2.827466
-2.0957077,2.3549192,1.8145291,-4.523643,8.433264,11.582689,-0.063727334,-5.555968,-2.8725464,-4.4925656,-1.2016175,-1.987617,-3.499469,-1.6556921,5.7507367,2.5262392,-1.9352373,-3.5076673,1.0307268,-4.1964808,-4.490083,-0.14892702,5.8257036,-3.537562,-1.0307626,-2.3774624,-10.0754595,-8.022961,4.668766,1.7233692,8.03111,0.33041048
-4.1525106,-2.9189758,0.06898624,2.483517,0.22344509,2.812386,3.258759,-1.3708267,-5.531431,-4.9511776,-4.8512697,0.044279113,-0.94950515,11.8356,-2.9483235,-1.7162224,1.8445038,-0.27082664,0.34980074,7.0018663,5.3032503,-3.428483,6.9049025,-6.244058,6.7547646,4.334758,-2.4965794,-7.901102,-1.4212229,4.1113396,7.7386622,3.2536592
0.17643662,2.1708345,-2.1021602,5.6280985,-1.5443069,1.9307245,3.9354062,5.804979,-3.7615652,-0.98873323,-0.13157521,-7.2372537,-4.4144387,4.4367194,-2.2267115,3.077609,1.5406253,-1.7498225,-3.6359282,-0.064579666,1.1564642,1.7223878,4.07161,-5.0911293,4.6647577,0.6608679,-4.3863835,-4.0621486,1.224201,-3.301001,6.1628876,5.3011146
-2.4921694,0.34440312,0.14024937,4.167573,-0.8547204,0.35977152,-0.3566399,1.1534184,-3.841069,1.7742435,-1.9738952,2.8435884,-2.698009,-1.407762,-0.05617313,0.25556716,-0.8552496,-1.8680639,-0.7806157,3.3680553,1.9318157,-0.14247438,-3.258498,-0.5152228,-3.2553506,-2.014534,-1.1258938,-0.41270307,2.3915024,2.7352974,3.1180577,1.3371118
-0.8089977,1.2069207,0.48453167,3.1927297,-0.8098491,0.029418152,0.46779916,1.9845304,-5.285193,1.1108468,-3.915377,2.6391795,-0.4133086,-1.1700249,0.51103544,0.50394064,-0.5472416,-1.4398594,0.6154204,3.4358873,2.6890633,-0.7107663,-1.5465114,0.60459954,-3.6697454,-1.3689258,-2.581427,-1.2397963,0.55595964,3.1735642,1.524987,1.1640607
-2.3022451,3.7681592,-1.098547,-2.2939067,2.4555564,-1.3708155,-2.440908,-0.62646425,-4.19091,1.0121537,-2.6444464,-1.2658412,-1.0119883,2.1476007,2.1288788,1.0783806,-1.5167397,1.301644,-1.0785952,1.6446143,3.5487814,0.27560416,2.19328,0.3226283,-2.2888317,2.869453,-2.9104354,-1.1175591,-2.1957726,1.6923926,1.8205292,-3.9412866
0.1896535,6.978785,6.143692,-1.0009216,1.2714088,0.6872952,-3.1173224,-2.0546935,-2.8906891,1.2048935,-0.80421793,2.3608744,-3.8055255,3.1735125,-6.285836,-7.180523,-2.1487803,0.6676404,-0.016411534,0.29478192,3.3818052,-1.5497311,3.2982633,-2.3589363,-2.8922982,2.6717713,-5.39448,8.594512,1.3591884,-3.4458344,6.579373,2.5843241
-0.3702231,6.5174146,6.0053353,-2.0459085,1.6678841,2.1104078,-4.3159533,-1.8788601,-3.8944292,0.68376267,2.3080149,0.9237033,-3.9651594,0.9380312,-6.619269,-8.537878,-2.5912414,1.4244485,-1.6063726,2.272847,2.2517586,-2.6830735,2.7527437,-1.608011,-2.4360266,2.0946033,-6.5437164,7.471768,2.3058527,-5.0569,3.6997547,2.2010546
3.4305084,2.8389115,1.3297708,0.41581067,-4.793426,-0.75359356,0.20366831,-1.0309423,-5.725432,1.5266242,-0.64186454,-2.9112575,-4.4310217,-1.6093446,1.1862326,2.4745574,0.9379196,2.0853417,5.0031433,2.5843563,0.6600404,4.559754,2.9105809,-1.5005482,-2.5945923,-5.3624997,-0.5963153,-2.5433807,3.0701876,0.68211806,4.0855727,0.8922639
-2.4130225,0.6476468,3.352768,4.3677106,-4.1230316,-1.5782601,5.949206,4.66838,-0.9473366,3.310055,-3.0253344,-0.07988144,-3.0405366,-2.2266982,7.933277,-2.7334487,4.127961,-4.5936184,-0.13975614,-5.5423293,3.3872478,0.41555578,3.952462,-4.4252706,1.7450726,-5.970499,-7.369911,2.8424118,1.6899021,0.15144295,1.5194169,-3.641437
-1.2032788,0.95467937,4.2161736,3.7826436,-2.9612367,-1.6236572,2.8141448,4.139307,0.44031718,2.929346,-2.6860874,-0.80878615,-4.987181,-0.5694319,5.0265884,-2.831638,4.1996393,-3.7462573,-0.39348504,-5.346239,5.201781,1.6362936,1.3078839,-2.7740195,4.22373,-3.9186208,-7.451735,2.8217556,2.4090462,-0.30850446,2.6669655,-5.055571
-3.090949,0.30444378,1.8246915,1.6045277,-2.025935,-1.3611059,-3.4753892,-0.7389062,-0.67845726,1.6870186,0.9933225,-0.910432,-2.657996,0.92948,3.3466873,0.033098362,-0.45773262,-0.7343116,3.5321636,-0.067140736,1.0620488,0.29909587,-0.20753041,-1.9846113,2.9530396,-0.0885581,-2.7569985,-0.21360633,-0.12272943,-0.6459604,1.8942835,2.663003
-0.40632105,1.3297291,7.3417034,0.8130526,0.3776463,-2.4862082,0.7095611,0.8983455,-3.9189847,-3.4337943,-0.56449413,0.04734715,-2.3788905,-1.9787819,4.521634,-0.36821496,4.6139827,-1.8528014,-1.0812582,0.18051502,3.4841416,-1.178148,-1.8464142,0.60756576,0.791986,-0.58788115,-6.3419023,-1.7254329,-2.9565482,0.08591167,2.5489402,1.9692556
-0.24358244,-2.777042,0.14637382,0.056846645,1.3361404,-1.5936292,1.438064,2.8929958,-3.8149533,3.7310522,-2.524788,0.72898775,-0.83018595,2.4678278,-0.8648541,0.05651531,0.9281507,1.7974445,2.238948,0.21857244,2.5619023,-0.39590442,3.2555482,1.5395503,1.7740326,1.6378257,-1.107053,-4.3328533,1.1503364,1.6183199,-0.1462518,-0.44454932
3.3237944,2.7765126,-0.20290123,-3.7713683,0.07455273,-6.7868314,1.494195,1.8027501,-4.234859,4.214105,-5.9207735,4.389459,0.58633435,-4.2028604,-1.0769731,0.13947186,6.58678,3.214188,-0.09666911,2.689621,-5.2941794,4.360922,7.0538793,-1.6356999,-4.2856345,-4.1479325,-4.535976,-5.009337,5.066994,2.2551305,2.88674,-1.2034916
0.22024624,2.9293706,0.1911653,1.3566973,6.9058213,7.549581,-5.0486045,0.65947133,-2.1759253,6.1285877,-1.411769,-0.5948314,1.2404425,1.2102394,6.8184795,-6.893017,-1.4471651,-2.2031746,-0.5067116,-2.9412212,1.6496463,-2.6491632,3.4140425,-4.198487,3.2494128,2.7409945,-1.9148395,0.80619144,6.2003493,2.5664294,3.811554,-1.5387777
-3.2283962,2.5224657,2.973672,-4.826972,-0.17355822,-1.5937974,-1.0033596,0.49855408,-2.7724273,1.2300935,4.322942,-4.149807,-6.148025,1.3421389,-3.2676947,-2.2746665,1.1599008,-2.6541095,2.2378516,-2.646575,2.9774454,-0.7332164,3.0719416,0.38593858,-5.0815315,-3.461913,0.48586282,-0.27042654,4.956609,-2.6743197,-0.5771958,2.7020934
0.53496575,0.024811266,2.224665,0.0050168117,2.567494,0.73278797,0.8760655,1.7088504,-1.7754998,-4.42826,-2.5204475,-0.01919436,-0.6029101,0.7402354,-0.38491204,-2.0194442,-1.3731928,3.011217,-0.55452245,1.7775476,-0.3545549,0.504364,3.5393188,-3.6449294,-1.0550097,-1.791659,0.06865084,0.18118738,-0.07319928,1.9902437,1.8301563,3.3147316
3.8306527,-1.2857774,2.6769338,3.7412605,-0.26858684,0.2261705,-1.7242271,7.203558,-0.41220972,1.4496673,0.015408294,4.968615,2.5046837,-1.7910914,2.4066265,-1.5464696,6.9535394,1.9120678,1.7906567,-0.60273737,-2.6641579,4.285476,6.974661,1.0992736,-0.76473606,-2.6607165,-3.7097528,-1.2190909,5.220185,2.0048938,5.4378996,0.31999862
-1.5344418,4.4845533,2.5960045,-2.315646,-0.34913898,-0.73140854,2.5318494,-0.3122003,-3.0263896,0.21055003,-0.6333225,-1.5021698,-1.317718,0.6631983,-4.1358776,-4.2033415,-0.3290267,1.8606861,0.8041258,0.38267982,-1.8873353,2.210952,-6.030741,-8.608685,-4.9955134,-3.5820878,-7.2360263,-0.7146239,0.54734707,4.614969,2.1151562,-3.2022312
-5.160863,2.126545,4.3574586,0.29672563,2.2992868,0.8633669,-0.9798781,0.75161016,-1.7732064,2.3847835,1.111773,1.870237,-1.6315352,-3.7870846,-2.6972272,-0.71511257,3.077421,1.3717645,3.546408,5.609596,3.6684692,0.11224082,1.1319865,0.021289092,-3.1042693,-0.56383085,-0.8220939,-0.74076146,3.7959087,-2.2162871,5.7239933,-0.23115875
-0.52923644,0.6151459,2.6481078,3.9840226,0.87268424,0.50008374,1.3197376,3.0755503,-0.32863826,-3.0786846,-4.0098386,1.5185186,-3.5242276,0.15062726,0.0021054514,2.2877285,3.5133643,1.7008982,4.2639346,3.2433176,5.5071597,1.1247277,-0.8203191,2.2887757,-4.3610463,-4.3370667,-2.5379431,-1.3776165,-2.727373,-7.117428,0.34423146,-0.9435298
0.49007508,2.1587799,2.4993002,3.31835,3.6945007,-1.1732659,0.76908576,-1.5915524,-0.36910444,0.7741852,-1.0524455,3.214611,-1.9086504,0.8399304,3.0731895,-3.4197001,-0.06336102,1.937982,1.8424687,3.032665,0.2592564,-2.013137,-0.3464275,-1.4733282,-2.8681636,-0.84272707,-0.14502648,-0.45731974,-0.5008864,-0.83826137,0.43770373,-2.7463813
-3.1840873,1.180759,1.7256391,4.66665,2.379084,2.5634012,1.7819527,0.19898553,-1.0706339,0.8489889,-2.9989336,4.800261,-4.1583896,-0.7443922,0.5672257,0.56000954,0.26907116,-4.382349,2.6635637,2.4581954,1.050628,-0.08377842,1.6209152,2.522271,-3.75552,-2.5737612,1.0551043,-3.8200226,-2.6869488,-2.688729,4.055078,4.502812
-0.7006177,-2.4259334,3.6840534,-0.45034578,4.8435183,2.6237843,0.28498736,1.2878457,-3.635581,6.2546134,0.05868629,2.9411912,-0.14307967,-0.38534728,0.013453961,-2.048564,1.8436453,2.8442874,1.3561648,6.742473,1.1282113,-0.057940993,2.6054752,-2.1568549,-0.6720263,-0.2164054,0.857416,-2.0287602,-0.25770348,-5.9707026,-3.4850395,2.211964
-2.1956787,-1.1810677,0.34075743,2.1614919,4.289762,-2.2133222,-2.17833,-0.08591964,2.180756,0.06904003,-1.8199124,-1.7804064,-5.1516447,-1.941785,-0.016706266,3.489218,0.78337365,2.126452,3.0902042,2.2198122,1.9882182,-1.1530799,2.5937123,3.7106764,-2.7356029,-2.0230432,-2.289192,-0.049336933,3.94535,-1.4784435,1.322846,-1.3575325
-1.9610744,0.29525405,3.165439,2.2928672,2.7187614,-0.52521396,-1.5835438,1.0616189,2.2463226,0.32229784,-1.2932539,-0.6210233,-3.107135,-1.7943107,0.11221043,1.7579956,0.07781531,-0.4348991,1.9260383,2.024241,1.8845212,-0.23536141,2.368573,3.327704,-1.9054341,-0.5374634,-1.6250355,-0.0600276,4.5213623,-0.408406,2.4866695,0.468867
