-0.9954817,2.1906629,1.0054333,-0.3350344,-0.7708386,1.1445229,-1.2433747,3.8123217,-2.6669188,-1.3036212,-0.37462506,0.27782086,-4.0902314,-0.14321704,3.91917,-0.71927774,-1.7348739,-2.841416,-1.046963,-1.3008835,1.3630011,3.4977598,0.12357227,-1.9709878,-1.2514896,-2.0892122,-4.1561446,-0.6559831,-3.2196825,4.137875,2.47195,-2.3912222
-2.6838856,2.816878,-0.30098614,1.6276687,3.5960953,3.932248,-3.095191,0.01008161,-2.5768397,-0.37106666,-1.2544696,0.23759502,0.5857937,0.9185477,-0.43423802,1.388824,-1.7309676,2.2442243,1.1664768,2.728772,0.28728902,3.2783558,0.20984483,-0.4488784,-5.1129193,-0.8841727,-3.0192003,1.8372838,1.9318647,-2.3853126,1.4287434,3.214809
-1.3589331,-1.243529,1.1137503,3.2195165,4.0519166,0.25852373,1.1638156,4.4026356,-0.051752888,2.9827464,-0.9213261,1.7148623,-1.5994979,2.4078162,2.415864,-1.757749,-3.87066,4.9325247,1.1597441,1.3001276,-0.81217307,-1.3368663,1.4903787,-0.031035285,0.118608475,-2.43925,-0.93546146,-0.8083554,1.8320622,2.9594424,1.3642961,0.48719633
-0.26672953,2.6959891,-0.0028104526,-0.9123567,0.8933773,-3.114794,-1.9010627,1.0852953,-6.9442315,1.2063018,-5.7741566,2.0923152,-4.9250603,1.3015536,4.705045,4.0143237,0.7423079,-1.7018908,-2.1302092,3.5793676,1.3259466,-0.35763666,3.4463181,-2.0179207,-2.4724348,-3.0122178,1.2155234,-6.8048253,-3.6044307,0.9513895,3.2571747,-0.61589956
-2.5975397,-2.0589616,-3.9481394,-2.4061074,4.3940887,0.4892028,2.3357172,-0.097738504,-2.2410173,-1.8228325,-1.1978425,0.058279272,-3.7186863,-2.2064936,0.73884743,6.4437776,5.5306177,1.8966213,1.0192691,1.1567988,0.73052204,0.7627449,-1.580864,-7.4804564,-3.627012,0.13012165,-4.573471,3.0656564,2.4798746,-1.4511533,0.5853439,0.7042092
-1.6150945,-0.5546598,1.5667385,0.7042844,1.8159211,-1.3523558,1.6696533,1.4448863,0.94519305,-2.0913794,-4.505802,-3.4982643,0.3761706,2.1561017,1.41106,3.3227923,2.2583797,-2.9152193,1.1140597,-0.6014977,1.8234652,-3.6766796,3.1556365,-1.7822876,-1.7010415,0.32558253,-3.5506704,0.5560452,5.3003116,4.5299373,3.1356277,-1.5528367
-0.98566186,4.951891,2.0463767,-2.7219696,2.0803888,-1.7805157,-1.5422617,2.6837857,-5.5941043,-1.1965389,-6.1824913,-0.57978946,-1.3777686,2.7664442,-0.50860876,-6.174447,1.8077378,0.45005664,-1.3426657,1.0772687,0.74309105,-1.0446581,3.1598222,1.5217489,3.8547466,0.45104158,-1.4642498,3.9235597,3.1604433,1.0932015,4.5124288,-1.2049258
1.7932615,2.4960854,3.6873732,-0.10222665,2.403529,0.35812604,-3.6131487,1.9325684,0.6075804,-1.9677284,-4.457541,-3.7918952,-2.4881032,-0.5094508,5.6583776,-0.31248316,-3.212922,0.0026395225,1.8592685,1.4988275,2.7073424,-2.042282,0.6727903,-1.7137363,0.22253041,-1.6548078,-3.5530047,-1.1373504,0.9133197,0.725812,2.4283667,3.441919
-3.5191383,1.7919824,3.8226712,0.9018034,-1.5348375,2.6991196,-1.8941063,0.86330533,-4.2086105,-1.157124,0.67055184,-1.0955406,0.67333436,0.34734744,-1.2563764,1.7190409,-1.2678199,1.8353937,0.20348991,2.9189835,-1.2763048,0.1259328,1.659563,-0.96498895,-3.269275,2.337603,-3.0000215,-0.57612085,4.9507847,2.8358464,0.5358373,2.5081
0.63732743,0.39694315,3.0205896,1.1434735,-0.5728246,0.8376557,-1.25198,-1.0315804,0.56884515,0.2308132,0.031825174,0.92822045,2.8206887,1.7430673,-0.15073384,0.6630483,0.75336784,1.1929505,1.1035291,0.6413917,-0.80247307,0.36540565,-0.57798505,-3.909753,-4.1978984,-1.2345225,-6.378637,-0.44219205,0.2528672,4.6329246,2.335611,0.3762382
-3.354352,3.741742,1.6906167,4.3603463,-3.4773493,-0.20033093,0.32810968,0.29160428,-4.949095,2.2228217,-2.061324,-0.28695887,-0.2130849,-1.9591267,-0.06959054,-1.0522904,-0.3616141,1.7038234,1.0301713,2.5551147,-1.5465546,0.1918737,7.136758,-1.0259156,1.7727818,-2.2522972,-2.0332634,-1.2284292,-0.023452282,3.666076,1.2734591,-1.7201103
-3.683005,-2.293518,5.2563305,-0.4230489,1.1103218,-1.823907,0.7315767,5.6161084,0.07360461,-2.7594647,-5.022772,-0.1498156,-1.8678306,3.6039307,5.345755,-2.9566627,-2.096319,-0.32084224,-1.1699783,-0.6207002,-2.8818808,-3.103413,0.20530313,-3.7477582,-0.1616599,-1.4118693,-6.896015,2.3391297,-0.08551462,0.8525691,6.2779517,1.7091051
-3.890142,-1.54533,0.07370718,1.3012483,-0.77590495,0.68129104,0.5315441,3.4306953,1.2430677,-0.21249561,-0.52912056,-1.6315769,-0.2713976,2.3653915,2.3335812,-0.6271701,-0.9463732,-0.37320176,0.12095529,-2.32624,0.58414054,-1.1764202,1.4623119,-0.7175308,-1.2953526,-3.3848705,-4.698198,0.98244506,-0.62736017,-1.004803,-0.10359277,1.9113513
-2.5772426,-4.111373,-0.04817273,0.92078483,4.32422,-8.5875,-0.35694742,6.282282,-3.0299685,0.47672236,2.3357759,4.835593,2.1603339,1.6652739,-4.305685,-2.996376,3.9821603,-0.828915,0.9081536,4.833982,2.3484788,2.4053776,0.19786938,-2.817445,-3.574135,-6.561344,0.411653,-5.94687,0.9649053,6.0254083,4.6393423,-3.567418
-5.257865,3.1872275,2.407057,-0.83141077,4.9389806,2.1138837,-1.100143,-0.09991097,-2.741968,-0.41264072,0.63766885,0.71410686,-3.7811363,-2.0978224,3.9691296,-4.1345882,-1.780417,2.9351704,-2.8974564,3.6598248,1.3303765,-9.276469,4.943206,-1.1488055,0.41569388,-1.017177,1.6357218,-2.5040638,-0.22493392,-2.3329067,2.1627374,1.1282167
-3.0173862,1.1653566,8.083437,0.8113834,7.7853723,1.0997077,8.369168,5.4662623,-1.2724819,1.820338,-0.09823165,1.1551881,1.1058778,0.06222483,1.1191229,1.3699673,4.409171,-1.9316119,0.28256914,-2.9860485,-7.588352,0.9495899,-0.36849725,-2.1596482,0.93315876,-4.4792295,-6.3249116,-0.5395369,9.771461,-1.1470482,6.4914293,2.208291
-2.521725,10.311159,8.42717,8.7434225,3.8428242,14.234721,-7.464846,-2.5466292,-9.906278,6.881868,-10.191455,-9.318583,-3.1632984,0.88628757,-8.072237,-14.372484,6.2786555,-5.265286,10.8729725,-0.6982262,8.200955,3.4166193,0.29001564,-8.270528,15.12227,-4.5625443,-13.310892,8.658227,-7.914933,3.1091049,-8.30381,12.445076
-1.3736986,-1.4486411,1.7976484,0.026987864,0.8896924,0.06634333,0.044585694,1.9270779,2.7376082,-1.591605,0.05647666,-1.1257025,-5.4885883,5.2767477,0.45499563,1.465257,0.5722353,-4.8632083,5.5846086,1.6324062,3.0378973,0.8231911,-0.7718526,-0.036132757,-2.3960893,-1.7289743,-5.7428646,-0.19659457,2.7980409,0.8242835,0.6488977,3.9605691
0.19850194,1.1776769,2.0164669,1.5142066,0.35600108,4.419275,3.0019834,5.5804157,-2.2934573,-0.333407,-2.465304,-0.51926666,-2.1532283,0.6180357,0.4152003,-0.7878775,-0.6757375,-2.2282178,-1.2461448,-1.6774173,-1.8705375,2.718264,1.417035,-2.5536482,-0.11305354,1.5655136,-5.754005,2.8400638,1.3650869,0.594705,2.413152,0.1342817
-1.2433648,2.5695221,1.6314448,0.3680773,-4.246899,2.207068,5.076692,1.2896479,-3.0776367,-0.6505346,-3.580942,-1.6384392,-3.7227376,-1.0573455,5.4945836,0.5408771,-0.022883683,-1.0672445,0.27765474,-4.493523,4.0559916,-3.6023726,3.5650153,-3.708161,-0.046941172,1.1484344,-4.971035,3.3850198,-2.036785,-1.862282,4.1214943,3.086119
-2.3400104,-1.3689619,0.35970923,-1.9696867,0.10671256,0.6470783,2.4646716,1.0833968,-1.1981503,0.16265698,1.4073691,-0.87960917,0.8203571,1.7757792,0.88698536,-2.9313238,0.9165392,0.98476535,-1.3687897,2.2437959,0.5257736,0.33764675,-1.1370698,-1.2260661,-3.216369,1.307617,-2.2262847,-1.2809033,2.9308841,1.4619672,1.0063831,2.9966981
-2.8709707,-0.8851747,-0.27295384,0.14681965,0.52132386,0.5295924,-3.8675728,1.0996085,2.374461,-2.2829323,-2.9712017,-1.5036535,0.0999906,-0.015250596,0.55388325,0.25739917,1.4825801,-0.5236885,1.8591745,1.8508266,1.3984927,-0.69634855,0.77546835,0.7738905,-2.8106003,-0.7355568,-4.797214,1.8180624,0.6127638,-1.145136,6.151146,3.7205436
-2.0503516,-0.37727353,0.78835225,2.6225905,1.5900763,1.1505958,4.8850303,0.30718917,-3.584926,1.4207697,-6.618121,3.0265486,-1.0073249,-0.8946893,3.2675905,1.2717224,-3.4253986,-1.0808867,-0.7498106,4.0650945,-0.93823344,2.30332,0.7804106,-0.40450317,3.3538492,-2.8917487,-4.2320867,1.7324218,2.6829605,1.0746149,-1.3845971,-1.1864144
0.6814294,4.0941677,5.386382,0.42048168,-0.9222577,-0.7880105,-5.666648,1.7834256,-3.736551,2.4577894,-1.1054702,2.9717627,1.6477436,6.818381,-4.637219,0.457065,1.8767483,0.118636794,-0.148924,-0.95935965,3.2734163,-2.7262955,-0.67406076,-2.927707,-1.361677,1.0896902,-4.250323,4.0622,1.8604522,-0.35834938,0.23957707,-2.2304895
0.8742532,1.3852406,0.22254738,1.4360037,0.8209454,-0.29261017,-1.9752352,-0.909767,-0.9569874,-0.40204293,-0.97964126,-0.16329269,-1.5247613,0.24612871,0.6731499,1.1734403,0.64004904,-0.6919429,0.23697013,0.24313232,1.7776533,-1.1712817,0.6493296,-0.35149297,1.2402009,-0.7106303,-2.5694757,1.4440336,0.77651715,2.5145571,1.2938387,-0.03846208
-2.729055,1.1707405,2.9472833,6.7442756,2.6912558,0.6418283,-2.929265,-0.39025778,2.1669593,-4.166332,3.3738408,-1.2810333,-1.7978665,2.4511333,2.090685,-2.233641,1.6962259,-2.1982937,1.1918155,-1.3332353,4.85375,-0.29979095,0.4669209,-1.0970174,-4.0002522,-2.9203334,-2.293761,-1.7462889,0.14458002,-1.8196207,2.8525217,0.79356354
-3.2601786,4.1455464,-0.64075446,0.11830707,-1.3384078,2.3197906,-1.2266798,-0.061314628,-1.685482,-0.32261544,-1.4971683,3.7018468,-5.657511,0.93759334,5.035728,-2.7037544,0.29698342,-1.4900112,1.42194,0.1176136,3.5836415,-1.7713538,-3.9280899,-1.961333,-0.35916853,-2.7635586,-1.3590564,7.832545,1.2787566,1.8499284,5.8468385,-1.031158
-1.4187931,-0.2456677,0.13616922,0.8489001,1.4339517,1.9880086,1.9632274,2.9179637,1.3858138,0.7369524,-1.2374921,0.82086277,-0.5635124,-0.45297503,3.5476935,0.58751154,-1.4456974,-0.53942615,2.9457808,2.494173,2.5961092,-2.761246,-1.8417075,-1.2374957,-0.772074,-1.845957,-0.4682754,0.24166234,3.2346141,-1.2596761,0.1405623,2.2947636
-4.6767335,2.0525913,5.4452424,7.1543536,-0.9633706,-4.2596297,3.1113348,-2.9641376,-7.9387097,13.164307,-13.937678,-0.31005457,-7.068297,1.4531223,-2.672258,-1.1369148,-0.7477733,6.7349896,1.9132105,6.250006,10.057448,-2.1205394,8.499992,1.7967503,2.4655898,5.6391416,0.8742447,-5.1209683,-2.0925632,2.6739223,1.9046818,-0.79187274
-2.547338,2.1045713,1.0738262,-0.60269415,6.14753,-1.7489716,1.6190354,-1.4355917,-2.951089,1.9463207,-0.65164584,2.9270625,2.2601938,-0.79682314,0.22713214,0.1615614,-0.16723292,-0.4616181,-0.32852203,-1.6244031,4.8268833,-0.7189019,-0.8362925,-5.034078,-0.895291,-3.1446722,0.27873155,4.771463,0.34530562,-1.2544194,0.65408015,2.6997902
-3.207621,3.5114458,-4.0591884,1.1419104,0.87498564,-2.6849189,-0.899154,-3.6939886,-2.386227,3.2413163,-4.671702,4.060658,-3.3285275,1.037959,2.5881677,4.6166577,0.66899496,4.799171,-4.9073844,0.532848,0.9913891,7.7633805,1.601595,-0.5866303,-2.0988152,-2.3514743,-3.9432783,2.1165607,4.636112,1.4027908,0.39026424,0.6267913
-0.67319715,0.8868332,3.69527,-0.28188178,1.6934063,0.07756144,-0.31431687,1.2667266,-2.1966093,-0.102970235,-2.5794983,1.2486715,-2.0494976,2.0859897,-3.6610403,0.32246867,-1.2686259,-1.8005011,-3.695457,2.3661296,1.1864946,3.5627332,2.909542,1.2394284,-3.1789346,1.3290294,-5.495112,-0.4996295,-0.8817405,1.544527,2.4613848,-2.1690404
-2.366825,2.943948,2.1601565,1.8069284,0.86078346,-0.73241436,2.3084245,1.4151025,-3.2409542,1.8014991,-1.417559,3.8921673,-2.8282223,-0.15181386,1.9528189,-1.3912326,-2.2888358,-0.3747346,-1.000548,2.4031284,4.977025,-4.1339526,-0.0005205598,2.615429,1.4793143,0.6972516,-3.3546846,-3.6042495,-0.18207642,2.382775,0.8167582,2.7855248
-1.8946081,3.7615948,2.0309756,0.08963744,2.4727488,-0.25838923,-0.22460154,-0.82750285,0.39101943,0.25776368,-2.4712675,-0.33066565,-2.147913,1.5708147,-2.2338123,0.6320244,3.522857,-2.1645737,-1.3254492,3.5395348,-0.4251312,5.683284,4.2888346,0.39283252,3.1322381,-2.6722863,-0.14292775,0.3905185,4.537873,0.7307638,-0.5361531,-1.2372758
-5.449842,1.8733584,5.4746785,9.841642,3.4122984,3.8650587,-0.20402266,1.7131296,2.0650737,7.3432813,3.2264001,0.8799409,-0.3585685,2.3282545,-2.1653912,-1.9006158,-6.326044,-0.4776413,0.98576796,9.140349,1.0383859,-2.417707,0.5777263,-3.9783044,0.8526679,-2.0761595,1.2476544,2.2129383,1.3107711,0.063701116,3.1616352,-0.38489088
-1.7246706,-1.3550724,2.9318957,0.5943012,3.1560462,-0.81251055,-0.016136294,3.3614843,-1.179543,0.70253325,-1.8887364,0.8310126,0.2956475,0.7894276,3.9298065,0.4918214,-0.2937292,1.2149943,0.82822603,-0.16907367,1.2778007,-0.5919844,-2.2657282,-1.062016,-0.40973553,-2.173106,-2.4871142,1.0544751,1.0846112,-0.016730059,1.9267048,1.749814
-2.2432477,1.8246329,1.1886781,4.2965045,1.7240708,-2.4852781,2.8693547,1.0971801,-3.3479927,-1.2342294,-1.25824,1.9390955,0.7944877,6.255005,0.22511145,3.8021488,-1.5982984,-1.2137282,2.9420722,1.5568851,2.1389537,-3.0999873,3.3771517,-2.6075716,-1.9679902,1.3197436,-5.0609837,-1.9255295,-2.165106,2.4230769,-0.99025106,-4.8672504
0.109757185,0.06274479,2.6540158,1.3541622,6.204551,0.50254154,-3.112632,1.6161429,-0.15442601,1.7405907,-3.2774234,-4.5776086,2.3154244,2.9961147,0.44531983,0.013526333,3.8147073,-2.7316198,-0.110402234,-3.2403517,3.8620222,-1.0835558,2.7033508,1.2085007,-5.018275,3.1865036,-5.865069,-2.7107015,3.1036587,-0.61965406,6.412896,-1.0994569
-2.3848133,0.30966854,-2.393149,0.25136855,-0.52031815,-1.7574753,-0.8166207,0.18703657,-1.4022189,0.13479464,0.21045603,-3.0032754,-2.7888117,1.4529363,-0.68187225,0.5804549,1.5645136,0.23301229,-0.046453025,0.0867299,-0.062873736,0.013637257,1.2893102,-2.3018427,-3.560202,-1.1844188,-3.3618686,-0.24855573,4.9256315,3.9379318,2.1940882,2.2995403
-2.315312,0.79674906,-0.7186697,1.15842,2.3648527,2.0618508,-0.3847579,1.0907712,-3.9590516,2.2048218,-2.3709083,-0.051448494,-0.5289329,1.0778642,0.10474707,1.1394602,-0.35301578,-0.27430943,-1.8295877,1.3937058,-0.5706708,0.68089783,0.5731216,-0.7881624,-1.8476322,-0.34821004,-1.4636894,1.9692593,-0.84970254,4.3383594,3.2000065,0.991382
-5.3818145,-0.24458817,-0.5210121,0.60816616,-3.35988,2.0403428,0.258174,2.4528487,-4.1923537,0.66162807,3.7000887,-0.50138015,-5.565569,2.2257702,3.4039404,-3.1512303,0.8736194,2.0552135,-5.626707,3.4656734,3.087474,2.1291819,0.03934937,-4.281842,-5.2830043,4.4156666,0.20265205,2.5128634,2.539176,2.1464493,-0.6829033,-2.3781686
-2.18499,1.1447493,4.2030883,1.44357,0.3144229,0.5267693,-0.10816969,-1.0499693,0.329495,-1.6660093,0.020875774,-2.3202002,-0.90926766,-1.0435866,-0.0977563,0.64883375,-1.6279571,-3.3657804,-0.87288404,-0.68725216,4.475172,-0.7246745,-0.8167692,-0.40135324,-6.409856,0.79773927,-6.877003,-1.4194512,1.2063613,-1.6860398,2.4028084,1.1085234
-1.9675841,1.0095375,-2.4010582,1.0700544,1.4782737,1.1304742,2.8020363,3.374326,0.21812125,-1.5734211,-2.7564178,1.4090416,-4.3245015,2.776784,1.8965588,-3.5425267,0.6985386,0.2927896,-1.6212319,-1.0830449,0.99474984,-2.2499516,0.20508191,-0.49006873,0.4818816,0.29774988,0.23659012,-0.5177433,0.051991027,0.43002462,2.2319884,2.5013444
-3.2536764,2.5748277,1.529786,1.935952,2.0767586,-0.47803354,1.5365597,-1.9598664,-0.25350386,-1.8506076,1.3827089,0.24480869,0.16104484,-0.15195115,0.7028486,-2.371007,0.48757634,-2.2573516,0.8877094,-2.161506,3.4816766,1.3585998,-1.484886,0.98370093,-3.344593,0.782916,-2.794433,-0.10100821,1.2401175,2.0841587,3.0881386,0.06259269
-1.5826498,1.557501,1.1415905,-2.7406158,-0.8966119,-0.7336632,-0.15590188,2.9665473,-1.4630378,0.03467845,-2.7304068,-0.8435515,-1.5034565,2.3141084,-0.4359378,-4.571107,2.0406117,3.8452723,-2.2873325,-1.8106179,-0.311813,-0.57492,3.3752062,-1.4178671,-0.3512593,1.820141,-0.8400143,3.602043,0.29114318,-1.5838382,4.592592,-0.05814994
-0.7624803,4.4816084,1.9882443,0.6389619,1.9635262,-1.7440115,1.6412139,0.46634406,-0.5684967,-2.5252087,-0.3129757,0.15142822,-1.7384946,0.46005946,-0.35493013,0.633675,-2.1094952,1.1610723,2.3415318,-0.7507504,3.4865417,-0.5345267,1.67752,1.2505804,-2.784529,0.40800104,-4.085703,-0.13531181,-3.6927984,1.4206723,1.8921529,2.1651483
-3.1120784,3.1893394,0.56100297,-2.130931,1.0348957,-1.7051479,0.9409352,-1.3203943,-4.280809,0.39493847,-0.46673748,-3.8762002,-0.3987848,-0.13182735,-2.4001007,-0.24315059,1.8102995,-2.5701368,-1.303223,-2.384992,2.765742,1.545509,-0.34062505,-1.5739864,-1.8704026,-0.8808128,-2.8643339,-1.7217913,2.371533,-1.4693749,2.1089172,-0.39492226
1.8031076,1.9538066,3.3129306,3.0160663,3.1586993,3.8039854,-0.5324374,0.5343881,0.8671364,-0.6956355,1.2160121,2.0063736,-2.2134347,-0.9200779,2.4334455,4.7182074,3.8911796,0.19987173,-0.41926956,-1.054287,0.14363118,-3.209441,-0.3654242,-3.009298,-4.503965,-3.3263412,-6.36161,-1.7982603,-2.255574,0.3671268,2.9239206,-2.4157515
-2.4812527,6.283393,1.9652609,-0.71479464,1.1711011,-0.39953902,-3.2035863,0.6897183,-0.18702374,-2.9570618,-0.18465276,-3.1162677,-2.1541078,6.3028836,3.8997648,0.68699235,0.45540187,0.7934681,2.6229115,-3.081158,2.0726688,5.5451775,2.6392388,-0.17808071,-0.31083453,-1.9788182,1.4250808,-0.43444142,3.1401484,0.05561175,2.2546287,-0.46300203
-1.6761696,1.2847772,1.1940417,-2.1369197,-0.64610404,0.3002005,1.8020916,-0.23793142,0.8200567,1.5522553,-2.5328126,-0.6865565,-0.4943594,3.2853107,-1.1308638,-1.5346019,1.6045448,-0.027543047,0.8325871,2.314149,-0.026208956,4.7505355,0.96423954,-3.0740097,0.31378192,-2.168427,-0.6624391,-0.70180684,2.2100432,1.3281655,-2.0512059,-1.9814684
-1.1830842,2.802828,0.5652677,0.06242708,1.0180506,0.8204075,-1.1836462,2.6258616,-2.1977146,-1.5394049,0.62914443,0.68128264,-2.1256201,1.9778742,2.0119238,0.5288902,-0.84576166,-0.95336646,-0.17015919,1.4480976,1.0091298,-2.073508,1.6194433,1.917369,-3.096427,0.18920048,-1.8653748,0.207738,1.0943717,-1.9974487,3.8004541,-2.6826391
-5.342967,4.3754416,2.8405607,0.8391099,4.2072635,3.0532603,-1.0955693,0.12525263,-0.22140047,-0.47795025,-0.73751545,-0.57359034,2.1175091,-2.0028865,-0.9381068,1.1088793,1.3454767,-2.4188867,-4.8196955,0.9121422,1.2884028,1.4700618,2.7083983,-3.399262,0.69665563,0.46879804,-3.263164,0.72662276,-1.2469761,0.94147307,1.1240443,-2.3675096
-4.1806846,2.0605078,-0.63936466,1.0628496,0.7305519,1.8504871,-1.1516848,0.64671963,0.7220534,0.74536467,1.0722226,-1.0311157,-1.7813936,2.4604623,2.4369311,0.9222955,1.3893293,-1.0523407,-0.6626347,-3.2887444,0.32722536,-0.83627397,0.0864676,0.23116934,-1.3973404,0.827938,-2.488716,-0.06787857,3.092598,3.5065594,1.109085,1.1167266
-3.6262271,2.885672,0.9903257,-0.993333,1.3592767,1.9780971,2.698485,-3.7532995,-3.6173458,0.8423786,2.5427387,-4.919927,0.06672172,3.411768,2.9206338,0.8017346,0.88313293,-0.3929296,0.70566285,-0.8158251,3.3572416,3.4165154,3.8434114,1.1254624,-3.730113,-3.2390206,-1.1253393,-0.31049582,-1.8851297,-1.2171847,6.718626,-1.1177796
-3.553662,0.55759174,-0.9847162,0.23869243,0.012161375,-0.34350306,-1.6734064,2.645253,-2.3775928,4.2509837,0.55195725,0.471808,1.0734568,2.6137583,-1.3004918,0.8508904,-0.10201002,0.78508455,0.13439247,0.47794142,2.6849709,1.2224053,1.9056488,0.4849374,2.034113,0.33792955,0.58981866,-0.40719914,1.4261976,2.78301,0.789131,1.6433948
-2.5195677,2.65847,1.5251012,-2.842859,0.21154504,0.9795179,0.60373145,1.8203291,-3.2165444,3.1059911,-0.48249263,-0.5139474,-1.199008,3.7855055,1.0003021,-0.004791232,-1.4768128,-2.4913282,-0.886098,-1.1070403,0.4448261,0.5403013,0.39561212,0.30429226,-0.4538428,-0.298708,-4.201354,5.935744,3.8808084,1.7400619,1.939945,2.9397657
-2.3583944,1.3023347,-1.103403,0.7661121,-0.8073472,0.5790193,0.42352262,1.077492,-1.8671745,-0.14188617,-0.75886303,-1.7409041,-2.2655005,2.3990233,-0.4668476,-0.73149765,-0.07530871,-0.7852176,-0.71438783,-0.56479704,0.66244817,-0.27257958,1.1537644,0.35944727,0.8691768,1.8471558,-1.3480066,0.012665451,0.006207387,3.8345792,0.9829488,0.87609905
-2.7219045,0.08050409,0.25295988,0.82059187,0.18897805,0.0042557404,2.8563654,-1.3035567,-2.2775853,1.8335528,-1.4366482,-0.63743544,-2.1507142,-0.6593206,-1.7858977,0.3186407,2.458166,4.7656236,-0.92756003,4.5699186,-0.23349054,3.9461706,2.6889741,-5.521607,0.6709726,2.0395525,-0.021241017,-3.5065792,1.029785,3.5722175,-1.3679626,1.9455038
-5.319198,-1.8655362,-1.4699872,3.902857,-0.411352,-0.56339395,-0.6359972,0.21586874,-5.6069508,1.9228771,5.2322364,0.2806794,0.5086896,4.319942,-0.79673666,2.2578845,5.3716354,-0.08904731,-0.88004076,-2.8022604,1.2817761,2.3389287,0.35069335,-0.19575077,-2.8274405,0.8455859,-2.9093556,0.16213053,3.963022,5.202267,1.3929901,2.460873
-3.8935807,0.5262103,1.6908103,2.1654465,-0.7840508,-0.48169607,-0.431115,-1.1059139,-3.3497713,-1.3967423,-0.93702316,-0.89286447,-0.43365186,2.7755415,-0.29126272,0.10266552,-0.65505326,-1.7882286,-1.9751128,-1.9845005,-0.72099197,1.6275872,1.7246398,-0.12540442,-1.8711925,-0.31239122,-3.6629214,-1.3588425,0.44655582,1.1091282,3.864904,-2.5905676
-0.6659342,3.6938982,-1.5557736,0.6666006,0.911106,-2.3546708,-4.1939464,-2.176696,1.6862048,1.718064,-0.35840797,-3.7271657,0.046942376,3.4762483,0.79256016,2.443094,2.950214,-3.1529088,4.1214814,0.21323591,-0.43790272,2.5317733,1.7415954,-3.5107868,-5.3697476,1.02217,-7.8343554,-3.799784,4.7911806,1.2767338,5.129823,-2.5227284
-3.0080445,0.9211397,0.657829,3.2045758,-0.02155356,2.7272475,1.3239106,-0.9785699,-1.3009102,-0.3581158,2.0569222,0.43034104,0.12980658,0.91013134,0.6945897,0.3264892,-1.5066947,-0.8023918,-2.5834222,-0.4002557,1.782218,1.1234832,-0.36417726,-1.6832281,-0.1424018,-1.5232013,-3.0083084,0.27066123,-1.1535127,2.267668,2.0437515,0.7686132
-2.0697064,-3.0886233,0.68000597,2.524307,2.7390454,3.3942945,0.82637316,0.3531627,-3.0795395,-0.5166017,-0.93458736,-1.9766253,-0.43061087,-0.38771248,1.6290883,-1.5269694,1.7033361,-0.61309266,-0.3822732,0.50907534,-2.1858284,-1.120302,0.7510524,-1.4910687,-2.5343077,-1.6399363,-2.6371148,0.41726562,-1.7105486,-0.8685096,1.6945523,-0.93583405
-1.3284401,1.7774385,0.6446506,-0.97481316,1.2722957,-0.5694055,0.8517066,0.7492798,-3.6415412,-1.0064075,0.5419914,0.15610221,0.3838315,-1.1402915,1.3289636,-2.1953368,1.8538649,-1.1960232,-1.8456225,0.46638852,0.39255974,0.37635264,0.7944938,-1.560422,-2.1168466,-0.72205734,-2.7774384,3.2292333,0.11989018,1.3091859,0.47911736,0.46332088
-2.1020925,-0.1867036,2.593163,0.41700676,-0.051852625,-2.316254,2.890921,-0.49395555,1.5765824,0.16477202,-3.0228498,-1.0158323,0.639442,0.78896016,0.69690603,-0.91558075,0.713591,0.6784372,0.23662125,-1.1080464,4.2197986,-4.5913606,0.15185809,-1.2846814,-1.0291228,-1.2603778,-1.6429296,-0.834945,2.4933403,4.0712132,0.0039357776,1.4468311
